0_0,1_0,2_0,0_1,1_1,2_1,0_2,1_2,2_2,0_3,1_3,2_3,0_4,1_4,2_4,0_5,1_5,2_5,0_6,1_6,2_6,0_7,1_7,2_7,0_8,1_8,2_8,0_9,1_9,2_9,0_10,1_10,2_10,0_11,1_11,2_11,0_12,1_12,2_12,0_13,1_13,2_13,0_14,1_14,2_14,0_15,1_15,2_15,0_16,1_16,2_16,0_17,1_17,2_17,0_18,1_18,2_18,0_19,1_19,2_19,0_20,1_20,2_20,0_21,1_21,2_21,0_22,1_22,2_22,0_23,1_23,2_23,0_24,1_24,2_24,0_25,1_25,2_25,0_26,1_26,2_26,result,season
0.2449472458740329,0.7427208613015956,0.9842267778373738,1.7272202586741885,0.03639204372579168,-0.8240800998640633,1.3096467153364826,-0.36220913368369595,0.15226570290747496,2.078373206491404,-0.1809230482295501,0.6897034027190595,-1.269939067775345,-1.4534386346027954,-1.499511907406056,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,-0.3408129701831652,0.012721521634316361,0.6227992747804344,0.6801785809339006,-0.3189374775689506,-0.05608296465266314,-2.5254106829170127,0.9955064648052502,-1.1832778935251507,-1.27339362466633,0.9934090099131522,-0.20584941577625385,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,0.24236925173924156,0.63129326292626,1.3163506503101987,1.2187430599018565,0.4627046907730922,0.626621995009055,2.310015780264559,1.6867114269244137,0.11896636121698313,0.8281508155233033,0.6754461969289303,1.6124170323979652,0.22678215159025933,0.017025034215741336,-0.8436613437361167,0.24467716385754054,-0.6133584453717543,-0.9761691164338955,-0.5711603070839254,0.14565313626018217,-1.1878809018857655,-1.2416718661139174,-1.4566084001146928,-1.3667390763402325,-0.5135496045576874,1.259369939690626,0.7475291397754901,0.1324371048764525,2.429469001401543,0.6603399886535396,-1.9010270176416655,1.1869897963512097,-1.5985044801102988,-0.5171805244279712,1.0958050980223275,-0.11077242124177229,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,-1.6387410962777902,-0.25305031734781547,0.9912788218936478,0.5597774650365697,1.7741606020444163,0.4260871948287019,1.28362898499385,1.5591670315675092,1.5464707369430049,lose,2021/22
0.07066566819085333,0.5326258067207312,0.840149738293846,0.7018823350307144,-0.25555943001543746,0.3863296762537067,0.05526589060121631,0.29272468099189103,-0.43708864406285436,0.40930822389886135,0.8390356343498663,-0.07696014684584745,0.08393406728188287,0.481634314788375,-0.16835519932981718,2.9191517765783384,5.678813393171463,4.031871646210702,0.9082709160273469,-0.5944130321595407,-1.9325544293931274,0.4764671709981232,-0.718196663113646,-0.9342225779446591,1.032841644507287,0.2631527879746919,-0.38814789693097923,0.6953775449275857,0.152691619258944,-0.22780936635590343,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.47897694770354254,0.9826398928772798,0.2670499618506198,-1.2671914048415704,-1.214354385273187,-1.2268604447211189,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,-2.728529634158671,-1.8752450159855658,-1.5708173189939894,0.15546802767494142,-0.625465547393473,1.1087291325200335,-0.6008660352606064,-0.01626236487841843,0.8351070559391914,-0.0634772112630091,-0.9962307656550651,0.1038137929111711,-0.23492581101561472,0.2148014875715019,0.7210048961013853,0.011020981475883658,0.26391650169185527,-0.0979668807129137,0.11385970375712419,-0.5144861302692594,-0.24029600960854441,-0.2130774695358065,-1.0753256773749473,0.0532754252905935,-1.3602303062080416,-1.3769356167808793,-1.6559645609515623,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,-0.05933221959007772,-1.8826437809258085,0.4029407414724358,0.7837536597910337,0.6912039625909246,1.3524838018913778,1.7550901228640903,1.794254432077271,1.4362286178132888,lose,2021/22
-1.610368942932655,-1.6355946848971088,-0.9487838122392569,1.9808236995344184,-0.9234253022374092,1.528608759882408,1.4729382773705455,0.9124175166835401,0.4941393428061333,0.6542902135679475,-1.4195703769454087,1.2886371635808167,1.4110910466128566,-0.5743504442984168,1.8406694133244967,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,-0.42080734992297836,-0.6091326423046315,-2.1206158042217345,0.4606953029436233,-0.8467600186807388,-0.16165907808205415,-0.19302019341312007,-0.7871990753113496,0.5479649913522552,1.4972002397772062,-0.49485265063390543,0.7443083452139847,1.1030468234516866,0.3015391874496596,1.374886945866241,2.1874521277222527,-0.07067415211877591,-1.749535941220501,-1.2671914048415704,-1.214354385273187,-1.2268604447211189,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.9455800630837652,0.7627463530595866,0.07564992188405258,0.7986762996087986,-1.264904508868136,-0.852633473347202,0.30490274018224556,1.0873266938205832,0.44745084698798776,-0.578148101796617,-0.431297134411858,-0.1842406219652675,-0.1645045510525875,0.2624846643345247,0.7883317818152621,-0.33846528504637236,0.0011887217130428604,0.619769973568698,0.24547732900496846,-0.25244473295239983,-0.17789094362129249,-0.40277618286663985,0.5706070290849926,0.5356945562996701,0.5277010952094069,0.7660983522833524,0.5045330644613922,1.3119236348724237,2.5878673222318556,0.6983787542151533,0.7160595154848449,-1.3668388094398174,0.4871265990997471,-1.335966195115275,-1.2039247290921733,-1.287487302470887,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,lose,2021/22
0.13715062867756275,0.3575642720121999,0.15632187544928325,0.21607531821855824,1.2271425295102345,-0.3947075478233886,-0.3674603444427527,1.0410000982853918,-0.7313510723986387,-1.1347118938748797,-0.30147371466869854,0.16914959690507175,-0.8544885151344376,0.338637606989985,0.026937341486933875,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.12100578210096272,0.5428605274732019,-0.2329629106317606,-0.10311796148382679,0.04224505119797009,0.8501151930903091,0.29408586673320786,-0.31632538440801167,1.78454353612866,0.737713883237013,-0.024794934381951305,0.5308981943713253,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.731682672082507,1.8077932888090902,0.590325367863287,0.4825676246689323,0.48336920071795536,1.5120327078564206,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.3416217864602919,0.7871475736710344,0.39586019935519867,-0.3609117802365043,-0.20276010898072444,0.8136545473802757,0.506637058790006,0.5166362906409513,-0.6065639409598808,1.03554661561985,0.9595786805444989,0.32095511521103304,1.6009410302320954,-0.13432901421888163,0.7050355840201666,0.18681423133945926,0.9805716261483294,-0.6137978986804995,1.0679647355008672,0.03824243828899976,0.5007760500751739,-0.1286270068003644,-0.693729478072377,1.60881441676344,1.2323803380248004,-0.2765505753014993,1.0000437582422002,1.195799942616135,0.08503151257163459,0.8877229546860351,0.24077280405739515,-1.382318759686949,0.5777317522992442,-1.335966195115275,-1.2039247290921733,-1.287487302470887,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,lose,2021/22
3.5161856392799336,4.053590486898044,2.698877560133465,0.4423457786501845,0.23474766225949503,-0.9532898881048668,-0.2062363053465906,-1.3596981105698878,0.26810946730145624,0.09673140183930304,0.29971581339417375,-0.123801052973003,-0.09023586142379547,0.40978489744208046,-0.9905698252230066,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.6781898813292869,-0.5267608178731583,-0.17925371355896216,0.8620480180583097,-0.5889797354861052,0.8307817938189846,0.8140753879218857,-0.23945711439376594,-0.25203150392040163,1.0196795776806327,0.3110772010431337,1.0392717760397017,1.8127979849351785,1.1224162889685692,0.515973275194003,0.6337135884601511,0.4073720655950897,0.39878721078973406,-1.2671914048415704,-1.214354385273187,-1.2268604447211189,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,-0.1911170886893089,0.23799996693794986,0.1291073936541325,-0.5572514352401371,-0.2953326963677027,-0.07708622988755441,-0.2903127655689394,-0.4434979456905032,-0.385436079148714,-0.7998813209039539,0.12131520427841289,-0.6141138815070063,-0.636067509480604,-0.5975777158861998,0.06964572628432251,-0.007062166264595907,0.7157039988106649,-1.437145415823257,0.8314349664022886,0.267879472892946,0.5242252018034416,-0.3312834349611743,-0.5751897101400778,0.007860474984824254,1.3699834811998741,-0.046291942959565326,-0.18565071510843303,0.748081821639468,0.9382932573109725,1.0239561810626636,-0.06352071945977779,1.3241788140282957,-0.5988142205041822,-1.335966195115275,-1.2039247290921733,-1.287487302470887,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,draw,2021/22
-0.5172039004558594,-0.34851535377379605,0.36995269031028083,0.5211680162973468,-0.916175027550275,0.8143843824162169,-0.05197195110175356,-0.45308323540307704,-0.8743660904395275,-0.5986081120277138,-1.1614087229870032,0.4244101399110572,-1.269939067775345,-1.4534386346027954,-1.499511907406056,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,-0.016235901522756734,-0.18085398067996683,-1.6410908677896452,-0.4376354601279032,-0.6501382637118264,-0.11144007696535917,-0.09689445502091655,-0.7681882841474488,0.19832362227321162,0.612087366079953,0.12892867658470786,1.0768285100156667,-0.6154025719604049,0.68876092757743,0.540207897133382,1.0821355801473447,-0.5525670139590226,0.7396840926675589,1.0225253581602967,0.29345769758615453,1.1422567342921361,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,-0.3978604747836266,-0.6754938157231551,-1.9665059410969419,0.9711638205133665,-1.1180948518949916,1.4186104944617313,0.6418543996824734,-0.11563233580343792,0.5483065436060018,0.3661276518460169,-1.9656877239743895,3.342776385890641,0.2608337249243795,1.6180107944883964,0.15719605638635598,-0.4906345389080361,0.2773131180900019,1.0749738539493525,0.3931229004048261,-0.5263093800714974,0.7745283918782785,0.99422588887902,-0.7230391307727692,0.5306038695360593,-1.3602303062080416,-1.3769356167808793,-1.6559645609515623,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,-0.3033721890082022,-0.7510812040700554,1.2535417478172328,0.34897878653846404,0.45294040446872647,0.6897745453436465,1.3503503976878506,-0.4081957119316151,1.911980620994393,lose,2021/22
-1.304047308369173,-1.025213774315362,-1.4090782522940677,-0.37614202837569005,0.41329885655868065,-0.13101620702313468,-1.1733294865070307,0.014459702442843421,1.005806513863544,-0.4373140965374449,0.46418378852612213,-1.3615713772481337,-0.09753912833201545,-0.11081671911497433,0.19903753571173588,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.03532643232962712,-0.07830827173912536,-0.37882610539353034,-0.21878568961883463,0.29869762439804404,-0.2674434669100219,0.802397881553485,-0.40775989156147524,0.46155360623448305,0.7425600689875238,2.092537299916575,-0.22078305704681933,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.057018433083004076,0.3119040754964838,0.1637194583494967,0.05143583077149592,0.06653161960029666,1.1775729643327384,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.807936775698582,0.6542946818501917,0.5532372352987346,0.4082592549648131,0.32782835664045845,0.44387634296570794,0.39659787560185455,0.23281408456517602,-0.5432803016862535,0.43711707050931914,0.7546191060071922,-0.5913296328320473,0.12113253359565693,-0.02960872546806248,0.5135162588397875,-1.0758938451016353,-0.32644632891446124,1.486424993107037,-0.4119530210610525,1.775271425942398,0.05710488663325884,0.3421308543623902,1.2321033650246764,-0.8711827219887229,1.1918537359780066,0.8170829783514832,-1.6559645609515623,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,0.44073292011924053,0.9147623109508987,-1.9796767257966879,-0.06936996570912762,-0.09616587222018556,1.4825855548729971,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,draw,2021/22
-1.3483383351306355,0.0651717615827554,0.6023252043369164,-0.0832953300554533,0.9197400809909037,-0.5917403339106628,-1.0102002607099416,0.18054479159594963,0.41155551141291247,-0.4161784953054354,0.7019097468796942,0.20712438799170885,2.2292333273004963,-0.3922466581931254,1.0892383210085876,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.9020155982289365,0.3384398822911649,0.7877235953350082,-0.6775181513020602,0.5029248432124003,-3.0622784006033017,0.3165691132637189,0.18983421580463808,1.8063603740417724,-0.911502281751781,0.8756283117232272,0.12223584969222702,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-1.0020928104558293,-1.4174035469263562,0.4560349451997986,0.5861563611491171,0.9476781263513901,0.9481266909543236,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.8281508155233033,0.6754461969289303,1.6124170323979652,0.22678215159025933,0.017025034215741336,-0.8436613437361167,0.24467716385754054,-0.6133584453717543,-0.9761691164338955,-0.5711603070839254,0.14565313626018217,-1.1878809018857655,-1.2416718661139174,-1.4566084001146928,-1.3667390763402325,-0.5135496045576874,1.259369939690626,0.7475291397754901,0.14975868566204814,0.8504815346731335,0.20310211186006108,-1.9010270176416655,1.1869897963512097,-1.5985044801102988,-0.7289576627241309,1.5715097349011777,0.14944319212779694,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,0.24405940800803166,-0.6292298665915479,-1.0804322281870242,0.6704882947358695,0.5823781497558242,0.714820155921396,1.594461822056899,2.2919698572081724,-0.18633921209319845,draw,2021/22
0.13715062867756275,0.3575642720121999,0.15632187544928325,0.21607531821855824,1.2271425295102345,-0.3947075478233886,-0.3674603444427527,1.0410000982853918,-0.7313510723986387,-1.1347118938748797,-0.30147371466869854,0.16914959690507175,-0.8544885151344376,0.338637606989985,0.026937341486933875,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.12100578210096272,0.5428605274732019,-0.2329629106317606,0.007327787550611873,-0.28338006863256066,0.4036462651567204,0.9972709528429159,-0.8310491786778414,-0.9089681843123925,0.755049119341112,-0.32906161084842106,1.4225386255567127,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.731682672082507,1.8077932888090902,0.590325367863287,0.4825676246689323,0.48336920071795536,1.5120327078564206,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.11040534915129908,0.5640236653785506,0.857849246187631,0.9406794749134587,0.48953829645444613,-0.32754542041123785,1.6683322551914235,1.2077677763711174,0.2527019844090131,0.5585793596148677,0.06988055308738782,-0.3501605378708789,0.5215036813755637,0.10830496512956823,0.42708815515746734,0.3692389912049875,0.3158900384240693,-1.0544901648680653,-1.3773094656155955,0.7138223130547829,-1.0365809129329138,1.0349859355828348,0.24649201166436885,-0.4123410512368533,0.7467072791354042,0.15461746630850337,-0.208883737885615,2.149935022953314,0.530486174703381,-0.23118741361667547,-0.5982370381870805,-0.0968178761109519,-0.5797468522616519,-1.335966195115275,-1.2039247290921733,-1.287487302470887,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,lose,2021/22
-0.2375406344778968,0.201700215969318,0.10589595693746214,-0.5453116233661759,-0.31602434912857996,-0.08364928709844269,-0.30095770414354056,-0.47396101278821295,-0.38721979837499887,-0.8048445673925647,0.10914583909763889,-0.6400869155638221,-0.6594063733232235,-0.6558955476456652,0.14308537357659196,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.744209350775365,1.129220281649765,0.2880805280795001,-0.970669301889058,0.3080927729893687,-0.2907137879985413,-0.7444468457707031,1.0569305403450149,-0.6378731323235415,-1.421995522268926,-1.3598380625654,-1.6753933769118896,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.053274718183729766,1.4019616423703287,-0.5954575427539177,0.8412334717980663,0.9449576044595042,0.6044944526891638,0.37852230506474466,0.2651988298357165,1.9555291004963389,-1.5341737838885767,-1.5720796867582532,-0.9176550586952897,1.964314484753821,-0.8890211501999555,1.5374140716636355,1.4904491981178511,0.9439430320542224,0.4702227936399874,1.019992959160746,0.12615417084112165,-0.2917184257024443,1.4177164554167212,-0.5171172601040275,1.8487357213102087,-0.978387836060015,0.9563147316090544,0.012606664322994768,0.4998628977346317,0.717419795091413,-0.5771234749812486,-0.1082922093986847,0.21803060953347475,-0.0015430781066672582,-1.3602303062080416,-1.3769356167808793,-1.6559645609515623,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,2.235293533011439,-0.08083273587506726,-1.7220463166514022,1.0827441385751593,0.603159183466218,1.0787339042915178,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,draw,2021/22
-0.07663895781023135,-0.37614084906106426,-0.7037745388164466,0.5783050382382711,-0.754438414012371,1.020016757657248,0.8629672774832937,0.7429557045095301,0.7533988881130267,0.07207981391887446,-0.939431868772094,0.6878426696694855,-1.269939067775345,-1.4534386346027954,-1.499511907406056,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,-0.1601388697082732,0.7924827432328334,-0.10558304392614123,0.8293738308325507,1.6680654324427682,-0.8512257291960994,-2.5051054018099457,0.5985048508366603,1.163215087153776,-0.4735378123983335,3.036133680035878,-0.07237911257084713,-0.7288336405831585,-0.6976025714205811,-0.7562199594333749,-0.7355254760692146,-0.8982915333203804,-0.019480160696450078,0.6608966094119871,0.5428861962266383,1.538152495106901,1.0645623283944203,0.5007114706465325,1.4106036518367946,-0.49234466295232315,-0.2268451333587901,0.3265104226061924,-0.9091824665432205,0.16976278240278656,-1.8521545461146598,-1.048482031705704,-0.5513927931996986,-0.5363260939177107,0.7604695565411385,1.3287091182180644,-0.8285133564586383,-1.2416718661139174,-1.4566084001146928,-1.3667390763402325,0.6738371887884652,0.3540632469718611,-0.04606388409137641,0.20556880827320562,0.3515710341932378,-0.5362911734843974,0.1516367601973337,0.5976701155798797,-0.6437271770343935,-1.0436309485937425,0.5752385372849536,-0.33650742079757856,0.04111529518681502,1.6737576482186065,0.2256928194711484,0.1859369167127169,-0.45926415558338346,0.33478170465972024,0.34569553055088814,1.3546969913306497,0.7233517695742648,-0.7059014506413973,-0.673730582365832,-0.6410472411626577,win,2021/22
3.5161856392799336,4.053590486898044,2.698877560133465,0.4423457786501845,0.23474766225949503,-0.9532898881048668,1.2427782881017044,0.4306314450118314,0.2290775153230005,0.27180799000955863,-0.04597513259587897,-1.453341367897524,0.5153072549570668,0.06358804579120031,0.4981314325286607,-0.1890612013934202,-0.19412546763510952,-0.2090805772008167,0.6781898813292869,-0.5267608178731583,-0.17925371355896216,-0.523029178178208,-1.5396970345817433,0.47317640734453054,0.8708635589829324,-1.2544309861426794,1.219754818871773,1.3552243421423984,-0.3705788482951363,-0.44716642765312886,1.710042596520117,-0.04016323212848981,1.187547420918673,0.6337135884601511,0.4073720655950897,0.39878721078973406,-1.2671914048415704,-1.214354385273187,-1.2268604447211189,-0.6434295983723942,-0.6534598733614169,-0.6194046514175517,0.2809073983265179,0.7710066507771822,1.0008447218262255,1.7111697747815584,0.049127651130902956,-0.8185467998791058,1.3265256052513368,-0.33166042576824994,0.13831812540243657,2.063311947480517,-0.18030086858690353,0.7383598781145218,-1.2416718661139174,-1.4566084001146928,-1.3667390763402325,-0.29070765398058745,0.025935631394098314,0.6507268714619932,0.69978903961958,-0.3408980934933246,-0.06639249505369364,-2.5462526850862313,0.9747266342510106,-1.2049646911429965,-1.261315505699591,1.005908734926958,-0.18693142069534593,-0.6887775883678675,-0.6775872458345227,-0.7072161149521584,0.23978736691310917,0.5888999498880453,1.2618950059921108,1.1575846846531963,0.371242860673291,0.5810855289063526,1.7956437357878432,1.6543243225003006,0.07286579889056871,win,2021/22
