0,1,2,id,name,season
1.2476127828560368,-1.2157882690233124,0.497259895345144,200617.0,Dan James,2020/21
-0.4929147785385815,2.783669019485881,-0.3086052817628453,58376.0,Alex McCarthy,2020/21
0.8829745020988746,-0.5556264513878507,1.2043462391897914,155408.0,Lewis Cook,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,95463.0,Danny Ward,2020/21
0.27755327024835863,0.6378712217973266,-0.41075379245880367,42824.0,Carlos Sánchez,2019/20
1.993829813246984,-0.872223973650956,1.8127413204313085,201666.0,Harvey Barnes,2021/22
-2.202634757976048,-0.41602515342189256,1.6107188614342338,102826.0,Benjamin Mendy,2019/20
-2.424634429137196,-0.5057522977501998,-0.3541082795094577,108053.0,Conor Townsend,2020/21
-2.1585401820031467,-0.5109313885009086,-0.7627300964064824,115556.0,Ben Davies,2021/22
0.9556183186600995,-1.0860041198617216,0.8488924208766294,240143.0,Ibrahima Diallo,2020/21
-2.591697915371366,-0.1519068476363583,-1.0360835009929192,88900.0,Jack Stephens,2019/20
-2.5164736427623104,-0.007846282647744611,-0.23817476776492277,221632.0,Cristian Romero,2021/22
1.507463515038071,-0.45792119803686376,-0.4962931907427444,173821.0,Tyler Roberts,2020/21
-0.037206235600968,-0.3717521245248408,0.9375638276784276,89085.0,Nathaniel Chalobah,2019/20
-1.288423445066246,-1.2796212452308313,0.8654402866823699,76359.0,Phil Jones,2021/22
0.29056161805177505,3.470933300885974,0.8664314469909792,172649.0,Dean Henderson,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,155408.0,Lewis Cook,2020/21
-2.1099559024650594,-0.2332687423000025,0.9812501524112631,76359.0,Phil Jones,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,42824.0,Carlos Sánchez,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,50229.0,Matt Phillips,2019/20
1.533282440602493,-0.6492646411784481,2.6977813948570932,200617.0,Dan James,2019/20
-1.2774665322222956,-0.5345715291357579,0.540283976392462,232937.0,Brandon Williams,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,192290.0,Connor Roberts,2019/20
1.5221770010894646,-0.3843746112688134,-2.9216379575739935,20452.0,Shane Long,2019/20
-1.7715405834647127,-0.2907798052218527,-0.5558231413792328,103914.0,Charlie Taylor,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,171099.0,Hassane Kamara,2019/20
-1.817052108991607,-0.16467077319763623,0.3646702557314753,102826.0,Benjamin Mendy,2020/21
-2.5947163970258824,0.1901294793021285,-0.26508658892745246,88900.0,Jack Stephens,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,108053.0,Conor Townsend,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,89085.0,Nathaniel Chalobah,2020/21
0.9556183186600995,-1.0860041198617216,0.8488924208766294,240143.0,Ibrahima Diallo,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,73426.0,Andre Gray,2021/22
0.4728488636040088,5.429769597501727,0.5514870842812682,58376.0,Alex McCarthy,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,95463.0,Danny Ward,2019/20
1.5902827984576302,-0.2947714622630066,0.23968858311249142,173821.0,Tyler Roberts,2021/22
-2.5728730885001503,-0.6993278413345934,-0.1297358221203534,173904.0,Davinson Sánchez,2019/20
-1.3123186478251003,1.7071234174566357,-0.28113005618001313,244619.0,Luke Thomas,2019/20
1.792480322192419,-0.62379425891211,1.7525800259381674,201666.0,Harvey Barnes,2020/21
-1.6212124488977369,-0.5699596631141628,-0.3577848769238192,115556.0,Ben Davies,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,221632.0,Cristian Romero,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,60025.0,James Rodríguez,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,108053.0,Conor Townsend,2019/20
-1.910882528513179,-0.5555965610177391,-0.8454047923497631,192290.0,Connor Roberts,2021/22
1.9563994501992987,-0.2399487203720145,-1.0046671363327135,73426.0,Andre Gray,2019/20
2.1488112223291864,-0.4025076080085734,-0.7855829462279386,20452.0,Shane Long,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,50229.0,Matt Phillips,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,240143.0,Ibrahima Diallo,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,172649.0,Dean Henderson,2021/22
-2.086722837025836,-0.3586074716845831,-0.43187833022141303,232937.0,Brandon Williams,2021/22
-1.6437669063503384,-0.2312615243467307,0.4376411602215796,115556.0,Ben Davies,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,155408.0,Lewis Cook,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,76359.0,Phil Jones,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,221632.0,Cristian Romero,2019/20
1.2791791936752341,-0.6524077642043618,1.8149331700661753,60025.0,James Rodríguez,2020/21
-2.5251462591383986,-0.13339359737666887,-0.9899178340054576,103914.0,Charlie Taylor,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,173821.0,Tyler Roberts,2019/20
1.9109882862851897,-1.047306942606318,-0.9807914022694567,200617.0,Dan James,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,171099.0,Hassane Kamara,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,42824.0,Carlos Sánchez,2021/22
-2.9824703820937493,0.5303494307303251,1.088208645590999,102826.0,Benjamin Mendy,2021/22
-0.2183187942105039,1.1541190264988581,-0.3326192710954972,95463.0,Danny Ward,2021/22
-1.5626412988460092,-0.21381549022245305,0.20980984975531183,244619.0,Luke Thomas,2020/21
-1.9252505274183673,0.048994569345423754,0.0245158670804576,88900.0,Jack Stephens,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,219937.0,Rhys Williams,2021/22
-2.4149117611396895,0.2690953290315703,0.19076751934206332,173904.0,Davinson Sánchez,2020/21
-0.05680122700539272,3.956663178078574,0.02875648087606619,58376.0,Alex McCarthy,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,89085.0,Nathaniel Chalobah,2021/22
1.3797799305776952,-1.2470058200532586,1.740995355884363,201666.0,Harvey Barnes,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,219937.0,Rhys Williams,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,87873.0,Stuart Dallas,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,225902.0,Boubakary Soumaré,2020/21
-0.6506081555467224,-0.26306084872742796,1.3531901434724811,56979.0,Jordan Henderson,2020/21
-2.3779391302051542,0.09852501716455966,0.6110335793754007,197464.0,Nathaniel Phillips,2020/21
-1.9282955786207303,0.565511021354609,-0.2560110962337033,58621.0,Kyle Walker,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,437858.0,Vitinha,2019/20
-1.9312060512988118,-0.7723229376685335,0.4386301562827714,58786.0,Martin Kelly,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,441192.0,Jeremy Sarmiento,2019/20
1.0760008412763857,-1.2045647005579903,1.5098522444601312,91047.0,Stuart Armstrong,2021/22
1.1468468399880214,0.008571680743156744,-1.5549089712225348,40142.0,Andy Carroll,2019/20
1.7372299704152467,-0.22171358603568114,-0.8723066371276825,171975.0,Callum Robinson,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,226182.0,Jayden Bogle,2019/20
-3.576870813229968,-0.6878872269977924,-1.3200328449627416,194799.0,Jamal Lewis,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,244716.0,Cucho Hernández,2020/21
2.172551340250158,-0.6520510849436351,-2.6623526244359956,78830.0,Harry Kane,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,169528.0,Antonee Robinson,2019/20
0.09916665675070184,1.8185421218629065,-0.11268434754075052,19194.0,David Martin,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,244560.0,Romain Perraud,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,450527.0,Mohammed Salisu,2019/20
1.372418433631702,-0.0006161796904139139,-0.27863966388571415,439509.0,Christos Tzolis,2020/21
-0.15337990179389027,1.2248214276677425,-0.30518041030754123,74854.0,Simon Moore,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,162651.0,Samir,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,219961.0,Raphinha,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,120202.0,Wout Weghorst,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,465527.0,Hannibal Mejbri,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,221610.0,Jamie Shackleton,2019/20
2.1249724615676686,-0.9513325724897156,-1.2121293497361119,57531.0,Michail Antonio,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,210407.0,Matheus Pereira,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,180184.0,Donny van de Beek,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,155197.0,Max Lowe,2019/20
-0.5348275757521653,1.9711445908742944,-0.2121695108643127,84182.0,Alphonse Aréola,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,144485.0,Ivan Toney,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,437626.0,Nuno Tavares,2020/21
0.9344907244518452,-0.8860773401655918,-0.08841718455614117,80146.0,Jordan Ayew,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,209243.0,Jadon Sancho,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,111478.0,Joël Veltman,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,166477.0,Timothy Castagne,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,225702.0,Samuel Kalu,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,84583.0,Philippe Coutinho,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,157775.0,Ken Sema,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,202993.0,Rodrigo Bentancur,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,178301.0,Ollie Watkins,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,80954.0,Rodrigo,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,179276.0,Mathias Normann,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,212325.0,Pierre Lees-Melou,2019/20
-0.20114368356061377,1.9905035199452334,-0.15510972500182835,109745.0,Kepa Arrizabalaga,2021/22
-3.156934954501308,-0.5828781993397552,-0.015959490860476894,55459.0,Aaron Cresswell,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,189627.0,Dimitris Giannoulis,2020/21
-2.9794546507000725,-0.005290592631983883,-2.4832878319492755,59940.0,Kyle Bartley,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,183656.0,Josh Dasilva,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,110504.0,Bertrand Traoré,2019/20
0.5533247574826992,-0.6443186686861772,0.08972390698346633,153682.0,Harry Wilson,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,172841.0,Saïd Benrahma,2019/20
-0.32796518407140335,-1.0008090367164657,1.1133030360928036,49083.0,Luke Freeman,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,54484.0,Kiko Femenía,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,124183.0,Hakim Ziyech,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,76357.0,Tom Cairney,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,195546.0,Emiliano Buendía,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,244851.0,Cole Palmer,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,48760.0,Zanka,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,195480.0,Josh Maja,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,245419.0,Patson Daka,2019/20
-1.9757875542029144,-0.46358306633611907,0.2917136114630549,54469.0,Adam Smith,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,209036.0,Marc Guéhi,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,235546.0,Jacob Sørensen,2020/21
1.7393286412790894,-0.5258604723868927,-1.4708681205763998,103955.0,Raheem Sterling,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,28690.0,Pablo Hernández,2019/20
-1.6158894739921883,0.18015384686136804,-0.11010274182425368,109638.0,Kean Bryan,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,486672.0,Moisés Caicedo,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,149915.0,Diego Llorente,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,208706.0,Bruno Guimarães,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,72222.0,Mateusz Klich,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,197937.0,Oliver Burke,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,203325.0,André-Frank Zambo Anguissa,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,200402.0,Nélson Semedo,2019/20
2.8706910934528,-0.5919527780568137,-3.742122768208657,75115.0,Callum Wilson,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,17349.0,Aaron Lennon,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,149519.0,Maxwel Cornet,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,96994.0,Bobby De Cordova-Reid,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,445044.0,Dejan Kulusevski,2019/20
0.3128161539196954,-0.5713992881432421,0.9415104115343348,153127.0,Isaac Hayden,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,221399.0,Jack Harrison,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,446008.0,Bryan Mbeumo,2019/20
-2.4969207901204937,0.04909559138978189,-0.6885926612973311,63426.0,Enda Stevens,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,184349.0,Ryan Sessegnon,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,228044.0,Mads Bech Sørensen,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,478912.0,Carney Chukwuemeka,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,450542.0,Jesurun Rak-Sakyi,2019/20
-0.7107259698148214,1.2604518984298199,-0.9347004145215431,57145.0,Federico Fernández,2021/22
-1.282865803001731,0.34221684107437395,0.3908172694454641,222018.0,Ben Johnson,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,155405.0,Kalvin Phillips,2019/20
-2.382133668465875,-0.4833076980211195,-0.956847107797079,55494.0,Joel Ward,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,36903.0,Gareth Bale,2019/20
-1.0328851202489648,-0.37825354111084775,0.7479758416717643,215136.0,Neco Williams,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,165153.0,Timo Werner,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,449988.0,Fábio Silva,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,222694.0,Pascal Struijk,2019/20
2.3670843032721107,-0.321304459845389,-1.4402621107987768,102057.0,Raúl Jiménez,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,437742.0,Albert Sambi Lokonga,2020/21
0.8425235579202975,-0.62556110176919,0.6601081049357347,180135.0,Sean Longstaff,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,57134.0,Salomón Rondón,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,164011.0,Mbaye Diagne,2019/20
2.209021056105194,-0.3882130832200702,-2.0399034819112374,54694.0,Pierre-Emerick Aubameyang,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,432830.0,Nathan Collins,2020/21
-2.49060221096593,-0.1895366230196414,-1.1985114933351824,155569.0,Daniel Amartey,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,184029.0,Martin Ødegaard,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,215711.0,Leon Bailey,2019/20
-2.0809483742858985,-0.530594158511387,0.22343138531195833,191866.0,Kristoffer Ajer,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,231747.0,Jean-Philippe Mateta,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,197030.0,Aboubakar Kamara,2019/20
0.6599876953496231,-0.8540595163592952,1.3080804024683281,232826.0,Anthony Gordon,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,442335.0,Edo Kayembe,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,69143.0,Juraj Kucka,2019/20
-1.6708804164567113,0.36729531980608865,0.046219184387102805,83427.0,Jack Robinson,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,490094.0,Tim Iroegbunam,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,78607.0,Kenny McLean,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,73314.0,Willian José,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,241157.0,Emerson Royal,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,57127.0,Teemu Pukki,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,432160.0,Shandon Baptiste,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,207283.0,Mathias Jensen,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,232653.0,Jacob Ramsey,2019/20
1.136030185379666,-0.6687046878778325,0.7684049463710936,173807.0,Tom Davies,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,222564.0,Trincão,2019/20
1.0628079832226107,-0.4165698842151736,1.0095283110034499,120250.0,André Gomes,2021/22
0.556698135904843,0.3575281852089807,-0.3823114933928484,199670.0,Odsonne Édouard,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,224444.0,Ferran Torres,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,61600.0,Romaine Sawyers,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,245824.0,Carlos Vinícius,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,449434.0,Anthony Elanga,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,244858.0,Fábio Carvalho,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,428580.0,Frank Onyeka,2020/21
-1.7798267191173047,-0.2518133385345457,-0.7072058267398197,58845.0,Ciaran Clark,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,226956.0,Mads Roerslev,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,215476.0,Josh Sargent,2020/21
1.893311643430424,-0.24912557307243507,-1.1583814814379798,180294.0,Karlan Grant,2020/21
0.556698135904843,0.3575281852089807,-0.3823114933928484,523700.0,Daniel Jebbison,2019/20
0.556698135904843,0.3575281852089807,-0.3823114933928484,232185.0,Ismaïla Sarr,2020/21
